-834,-437,50,-2.139
-1362.09,-363.558,72.9363,2.3222
-1362.44,-363.196,72.9766,2.3472
-1362.79,-362.844,73.0168,2.3722
-1363.16,-362.501,73.057,2.3972
-1363.53,-362.167,73.0972,2.4222
-1363.91,-361.842,73.1374,2.4472
-1364.3,-361.527,73.1776,2.4722
-1364.69,-361.222,73.2178,2.4972
-1365.1,-360.926,73.258,2.5222
-1365.51,-360.641,73.2982,2.5472
-1365.93,-360.366,73.3384,2.5722
-1366.35,-360.102,73.3787,2.5972
-1366.78,-359.848,73.4189,2.6222
-1367.22,-359.606,73.4591,2.6472
-1367.66,-359.374,73.4993,2.6722
-1368.11,-359.153,73.5395,2.6972
-1368.56,-358.944,73.5797,2.7222
-1369.02,-358.746,73.6199,2.7472
-1369.49,-358.56,73.6601,2.7722
-1369.96,-358.385,73.7003,2.7972
-1370.43,-358.222,73.7406,2.8222
-1370.69,-358.138,73.7808,2.83587
-1371.03,-358.026,73.8306,2.81761
-1371.79,-357.772,73.8804,2.81761
-1372.55,-357.518,73.9302,2.81761
-1373.3,-357.265,73.9801,2.81761
-1374.06,-357.011,74.0299,2.81761
-1374.81,-356.757,74.0797,2.81761
-1375.57,-356.504,74.1295,2.81761
-1376.32,-356.25,74.1794,2.81761
-1377.08,-355.996,74.2292,2.81761
-1377.83,-355.743,74.279,2.81761
-1378.59,-355.489,74.3289,2.81761
-1379.34,-355.235,74.3787,2.81761
-1380.1,-354.982,74.4285,2.81761
-1380.85,-354.728,74.4783,2.81761
-1381.61,-354.474,74.5282,2.81761
-1382.37,-354.221,74.578,2.81761
-1383.12,-353.967,74.6278,2.81761
-1383.88,-353.713,74.6776,2.81761
-1384.63,-353.46,74.7275,2.81761
-1385.39,-353.206,74.7773,2.81761
-1386.14,-352.952,74.8271,2.81761
-1386.9,-352.699,74.8769,2.81761
-1387.65,-352.445,74.9268,2.81761
-1388.41,-352.191,74.9766,2.81761
-1389.16,-351.938,75.0264,2.81761
-1389.92,-351.684,75.0762,2.81761
-1390.67,-351.43,75.1261,2.81761
-1391.43,-351.177,75.1759,2.81761
-1392.19,-350.923,75.2257,2.81761
-1392.94,-350.669,75.2756,2.81761
-1393.7,-350.416,75.3254,2.81761
-1394.45,-350.162,75.3752,2.81761
-1395.21,-349.908,75.425,2.81761
-1395.96,-349.655,75.4749,2.81761
-1396.72,-349.401,75.5247,2.81761
-1397.47,-349.147,75.5745,2.81761
-1398.23,-348.894,75.6243,2.81761
-1398.98,-348.64,75.6742,2.81761
-1399.74,-348.386,75.724,2.81761
-1400.49,-348.133,75.7738,2.81761
-1401.25,-347.879,75.8236,2.81761
-1402.01,-347.625,75.8735,2.81761
-1402.76,-347.372,75.9233,2.81761
-1403.52,-347.118,75.9731,2.81761
-1404.27,-346.864,76.0229,2.81761
-1405.03,-346.611,76.0728,2.81761
-1405.78,-346.357,76.1226,2.81761
-1406.54,-346.103,76.1724,2.81761
-1407.29,-345.85,76.2223,2.81761
-1408.05,-345.596,76.2721,2.81761
-1408.8,-345.342,76.3219,2.81761
-1409.56,-345.089,76.3717,2.81761
-1410.31,-344.835,76.4216,2.81761
-1411.07,-344.581,76.4714,2.81761
-1411.83,-344.328,76.5212,2.81761
-1412.58,-344.074,76.571,2.81761
-1413.34,-343.82,76.6209,2.81761
-1414.09,-343.567,76.6707,2.81761
-1414.85,-343.313,76.7205,2.81761
-1415.6,-343.059,76.7703,2.81761
-1416.36,-342.806,76.8202,2.81761
-1417.11,-342.552,76.87,2.81761
-1417.87,-342.298,76.9198,2.81761
-1418.62,-342.044,76.9696,2.81761
-1419.38,-341.791,77.0195,2.81761
-1420.13,-341.537,77.0693,2.81761
-1420.89,-341.283,77.1191,2.81761
-1421.65,-341.03,77.169,2.81761
-1422.4,-340.776,77.2188,2.81761
-1423.16,-340.522,77.2686,2.81761
-1423.91,-340.269,77.3184,2.81761
-1424.67,-340.015,77.3683,2.81761
-1425.42,-339.761,77.4181,2.81761
-1426.18,-339.508,77.4679,2.81761
-1426.93,-339.254,77.5177,2.81761
-1427.69,-339,77.5676,2.81761
-1428.44,-338.747,77.6174,2.81761
-1429.2,-338.493,77.6672,2.81761
-1429.95,-338.239,77.717,2.81761
-1430.71,-337.986,77.7669,2.81761
-1431.47,-337.732,77.8167,2.81761
-1432.22,-337.478,77.8665,2.81761
-1432.98,-337.225,77.9163,2.81761
-1433.73,-336.971,77.9662,2.81761
-1434.49,-336.717,78.016,2.81761
-1435.24,-336.464,78.0658,2.81761
-1436,-336.21,78.1157,2.81761
-1436.75,-335.956,78.1655,2.81761
-1437.51,-335.703,78.2153,2.81761
-1438.26,-335.449,78.2651,2.81761
-1439.02,-335.195,78.315,2.81761
-1439.77,-334.942,78.3648,2.81761
-1440.53,-334.688,78.4146,2.81761
-1441.29,-334.434,78.4644,2.81761
-1442.04,-334.181,78.5143,2.81761
-1442.8,-333.927,78.5641,2.81761
-1443.55,-333.673,78.6139,2.81761
-1444.31,-333.42,78.6637,2.81761
-1445.06,-333.166,78.7136,2.81761
-1445.82,-332.912,78.7634,2.81761
-1446.57,-332.659,78.8132,2.81771
-1447.05,-332.505,78.863,2.84271
-1447.53,-332.364,78.9129,2.86771
-1448.01,-332.235,78.9627,2.89271
-1448.5,-332.118,79.0125,2.91771
-1448.99,-332.013,79.0624,2.94271
-1449.48,-331.92,79.1122,2.96771
-1449.97,-331.84,79.162,2.99271
-1450.47,-331.772,79.2118,3.01771
-1450.82,-331.731,79.2617,3.0355
-1451.32,-331.685,79.3142,3.0605
-1451.82,-331.65,79.3668,3.0855
-1452.32,-331.628,79.4194,3.1105
-1452.82,-331.619,79.472,3.1355
-1453.32,-331.622,79.5246,-3.12269
-1453.82,-331.638,79.5772,-3.09769
-1454.32,-331.666,79.6297,-3.07269
-1454.81,-331.707,79.6823,-3.04769
-1455.31,-331.76,79.7349,-3.02269
-1455.81,-331.826,79.7875,-2.99769
-1456.3,-331.903,79.8401,-2.97269
-1456.79,-331.994,79.8927,-2.94769
-1457.28,-332.096,79.9452,-2.92269
-1457.77,-332.211,79.9978,-2.89769
-1458.25,-332.338,80.0504,-2.87269
-1458.73,-332.476,80.103,-2.84769
-1459.21,-332.627,80.1556,-2.82269
-1459.68,-332.79,80.2082,-2.79769
-1460.15,-332.964,80.2608,-2.77269
-1460.61,-333.15,80.3133,-2.74769
-1461.07,-333.348,80.3659,-2.72269
-1461.53,-333.557,80.4185,-2.69769
-1461.98,-333.778,80.4711,-2.67269
-1462.42,-334.009,80.5237,-2.64769
-1462.86,-334.252,80.5763,-2.62269
-1463.29,-334.505,80.6288,-2.59769
-1463.71,-334.769,80.6814,-2.57269
-1464.13,-335.044,80.734,-2.54769
-1464.54,-335.329,80.7866,-2.52269
-1464.94,-335.624,80.8392,-2.49769
-1465.34,-335.929,80.8918,-2.47269
-1465.73,-336.244,80.9443,-2.44769
-1466.11,-336.568,80.9969,-2.42269
-1466.48,-336.902,81.0495,-2.39769
-1466.85,-337.245,81.1021,-2.37269
-1467.2,-337.597,81.1547,-2.34769
-1467.55,-337.958,81.2073,-2.32269
-1467.88,-338.328,81.2598,-2.29769
-1468.21,-338.706,81.3124,-2.27269
-1468.53,-339.091,81.365,-2.24769
-1468.84,-339.485,81.4176,-2.22269
-1469.14,-339.886,81.4702,-2.19769
-1469.42,-340.295,81.5228,-2.17269
-1469.7,-340.71,81.5754,-2.14769
-1469.97,-341.133,81.6279,-2.12269
-1470.23,-341.562,81.6805,-2.09769
-1470.47,-341.997,81.7331,-2.07269
-1470.71,-342.438,81.7857,-2.04769
-1470.93,-342.885,81.8383,-2.02269
-1470.94,-342.898,81.8909,-2.01847
-1471.1,-343.233,81.9434,-2.01847
-1471.26,-343.568,81.996,-2.01847
-1471.42,-343.903,82.0486,-2.01847
-1471.58,-344.239,82.1012,-2.01847
-1471.74,-344.574,82.1538,-2.01847
-1471.9,-344.909,82.2064,-2.01847
-1472.06,-345.244,82.2589,-2.01847
-1472.22,-345.58,82.3115,-2.01847
-1472.39,-345.915,82.3641,-2.01847
-1472.55,-346.25,82.4167,-2.01847
-1472.71,-346.585,82.4693,-2.01847
-1472.87,-346.92,82.5219,-2.01847
-1473.03,-347.256,82.5744,-2.01847
-1473.19,-347.591,82.627,-2.01847
-1473.35,-347.926,82.6796,-2.01847
-1473.51,-348.261,82.7322,-2.01847
-1473.67,-348.597,82.7848,-2.01847
-1473.83,-348.932,82.8374,-2.01847
-1474,-349.267,82.89,-2.01847
-1474.16,-349.602,82.9425,-2.01847
-1474.32,-349.938,82.9951,-2.01847
-1474.48,-350.273,83.0477,-2.01847
-1474.64,-350.608,83.1003,-2.01847
-1474.8,-350.943,83.1529,-2.01847
-1474.96,-351.279,83.2055,-2.01847
-1475.12,-351.614,83.258,-2.01847
-1475.28,-351.949,83.3106,-2.01847
-1475.44,-352.284,83.3632,-2.01847
-1475.61,-352.619,83.4158,-2.01847
-1475.77,-352.955,83.4684,-2.01847
-1475.93,-353.29,83.521,-2.01847
-1476.09,-353.625,83.5735,-2.01847
-1476.25,-353.96,83.6261,-2.01847
-1476.41,-354.296,83.6787,-2.01847
-1476.57,-354.631,83.7313,-2.01847
-1476.73,-354.966,83.7839,-2.01847
-1476.89,-355.301,83.8365,-2.01847
-1477.05,-355.637,83.889,-2.01847
-1477.21,-355.972,83.9416,-2.01847
-1477.38,-356.307,83.9942,-2.01847
-1477.54,-356.642,84.0468,-2.01847
-1477.7,-356.978,84.0994,-2.01847
-1477.86,-357.313,84.152,-2.01847
-1478.02,-357.648,84.2045,-2.01847
-1478.18,-357.983,84.2571,-2.01847
-1478.34,-358.318,84.3097,-2.01847
-1478.5,-358.654,84.3623,-2.01847
-1478.66,-358.989,84.4149,-2.01847
-1478.82,-359.324,84.4675,-2.01847
-1478.99,-359.659,84.5201,-2.01847
-1479.15,-359.995,84.5726,-2.01847
-1479.31,-360.33,84.6252,-2.01847
-1479.47,-360.665,84.6778,-2.01847
-1479.63,-361,84.7304,-2.01847
-1479.79,-361.336,84.783,-2.01847
-1479.95,-361.671,84.8356,-2.01847
-1480.11,-362.006,84.8881,-2.01847
-1480.27,-362.341,84.9407,-2.01847
-1480.43,-362.676,84.9933,-2.01847
-1480.6,-363.012,85.0459,-2.01847
-1480.76,-363.347,85.0985,-2.01847
-1480.92,-363.682,85.1511,-2.01847
-1481.08,-364.017,85.2036,-2.01847
-1481.24,-364.353,85.2562,-2.01847
-1481.4,-364.688,85.3088,-2.01847
-1481.56,-365.023,85.3614,-2.01847
-1481.72,-365.358,85.414,-2.01847
-1481.88,-365.694,85.4666,-2.01847
-1482.04,-366.029,85.5191,-2.01847
-1482.21,-366.364,85.5717,-2.01847
-1482.37,-366.699,85.6243,-2.01847
-1482.53,-367.035,85.6769,-2.01847
-1482.69,-367.37,85.7295,-2.01847
-1482.85,-367.705,85.7821,-2.01847
-1483.01,-368.04,85.8347,-2.01847
-1483.17,-368.375,85.8872,-2.01847
-1483.33,-368.711,85.9398,-2.01847
-1483.49,-369.046,85.9924,-2.01847
-1483.65,-369.381,86.045,-2.01847
-1483.81,-369.716,86.0976,-2.01847
-1483.98,-370.052,86.1502,-2.01847
-1484.14,-370.387,86.2027,-2.01847
-1484.3,-370.722,86.2553,-2.01847
-1484.46,-371.057,86.3079,-2.01847
-1484.62,-371.393,86.3605,-2.01847
-1484.78,-371.728,86.4131,-2.01847
-1484.94,-372.063,86.4657,-2.01847
-1485.1,-372.398,86.5182,-2.01847
-1485.26,-372.733,86.5708,-2.01847
-1485.42,-373.069,86.6234,-2.01847
-1485.59,-373.404,86.676,-2.01847
-1485.75,-373.739,86.7286,-2.01847
-1485.91,-374.074,86.7812,-2.01847
-1486.07,-374.41,86.8337,-2.01847
-1486.23,-374.745,86.8863,-2.01847
-1486.39,-375.08,86.9389,-2.01847
-1486.55,-375.415,86.9915,-2.01847
-1486.71,-375.751,87.0441,-2.01847
-1486.87,-376.086,87.0967,-2.01847
-1487.03,-376.421,87.1493,-2.02201
-1487.26,-376.868,87.2018,-2.04701
-1487.49,-377.31,87.2544,-2.07201
-1487.74,-377.745,87.307,-2.09701
-1488,-378.174,87.3596,-2.12201
-1488.26,-378.597,87.4122,-2.14701
-1488.54,-379.013,87.4648,-2.17201
-1488.83,-379.422,87.5173,-2.19701
-1489.13,-379.823,87.5699,-2.22201
-1489.43,-380.217,87.6225,-2.24701
-1489.75,-380.603,87.6751,-2.27201
-1490.08,-380.981,87.7277,-2.29701
-1490.42,-381.35,87.7803,-2.32201
-1490.76,-381.712,87.8328,-2.34701
-1491.12,-382.064,87.8854,-2.37201
-1491.48,-382.407,87.938,-2.39701
-1491.85,-382.742,87.9906,-2.42201
-1492.23,-383.066,88.0432,-2.44701
-1492.62,-383.382,88.0958,-2.47201
-1493.02,-383.687,88.1483,-2.49701
-1493.42,-383.982,88.2009,-2.52201
-1493.83,-384.268,88.2535,-2.54701
-1494.25,-384.542,88.3061,-2.57201
-1494.67,-384.807,88.3587,-2.59701
-1495.1,-385.06,88.4113,-2.62201
-1495.54,-385.303,88.4638,-2.64701
-1495.96,-385.525,88.5164,-2.67087
-1496.41,-385.746,88.3025,-2.69587
-1496.86,-385.956,88.0885,-2.72087
-1497.32,-386.154,87.8745,-2.74587
-1497.79,-386.341,87.6605,-2.77087
-1498.26,-386.517,87.4465,-2.79587
-1498.73,-386.68,87.2326,-2.82087
-1499.2,-386.832,87.0186,-2.84587
-1499.68,-386.972,86.8046,-2.87087
-1500.17,-387.099,86.5906,-2.89587
-1500.65,-387.215,86.3766,-2.92087
-1501.14,-387.318,86.1627,-2.94587
-1501.64,-387.409,85.9487,-2.97087
-1502.13,-387.488,85.7347,-2.99587
-1502.62,-387.554,85.5207,-3.02087
-1503.12,-387.608,85.3067,-3.04587
-1503.62,-387.65,85.0928,-3.07087
-1504.12,-387.679,84.8788,-3.09587
-1504.62,-387.696,84.6648,-3.12087
-1505.12,-387.7,84.4508,3.13731
-1505.62,-387.691,84.2368,3.11231
-1506.12,-387.671,84.0228,3.08731
-1506.62,-387.637,83.8089,3.06231
-1507.11,-387.591,83.5949,3.03731
-1507.61,-387.533,83.3809,3.01231
-1508.11,-387.462,83.1669,2.98731
-1508.6,-387.379,82.9529,2.96231
-1509.09,-387.284,82.739,2.93731
-1509.58,-387.177,82.525,2.91231
-1510.06,-387.059,82.311,2.87928
-1510.27,-387.002,82.097,2.87928
-1510.48,-386.946,81.883,2.87928
-1510.69,-386.889,81.6691,2.87928
-1510.9,-386.832,81.4551,2.87928
-1511.11,-386.776,81.2411,2.87928
-1511.32,-386.719,81.0271,2.87928
-1511.53,-386.663,80.8131,2.87928
-1511.74,-386.606,80.5992,2.87928
-1511.95,-386.55,80.3852,2.87928
-1512.16,-386.493,80.1712,2.87928
-1512.37,-386.437,79.9572,2.87928
-1512.58,-386.38,79.7432,2.87928
-1512.79,-386.324,79.5293,2.87928
-1513.01,-386.267,79.3153,2.87928
-1513.22,-386.21,79.1013,2.87928
-1513.43,-386.154,78.8873,2.87928
-1513.64,-386.097,78.6733,2.87928
-1513.85,-386.041,78.4594,2.87928
-1514.06,-385.984,78.2454,2.87928
-1514.27,-385.928,78.0314,2.87928
-1514.48,-385.871,77.8174,2.87928
-1514.69,-385.815,77.6034,2.87928
-1514.9,-385.758,77.3895,2.87928
-1515.11,-385.701,77.1755,2.87928
-1515.32,-385.645,76.9615,2.87928
-1515.53,-385.588,76.7475,2.87928
-1515.74,-385.532,76.5335,2.87928
-1515.95,-385.475,76.3196,2.87928
-1516.16,-385.419,76.1056,2.87928
-1516.38,-385.362,75.8916,2.87928
-1516.59,-385.306,75.6776,2.87928
-1516.8,-385.249,75.4636,2.87928
-1517.01,-385.193,75.2497,2.87928
-1517.22,-385.136,75.0357,2.87928
-1517.43,-385.079,74.8217,2.87928
-1517.64,-385.023,74.6077,2.87928
-1517.85,-384.966,74.3937,2.87928
-1518.06,-384.91,74.1798,2.87928
-1518.27,-384.853,73.9658,2.87928
-1518.48,-384.797,73.7518,2.87928
-1518.69,-384.74,73.5378,2.87928
-1518.9,-384.684,73.3238,2.87928
-1519.11,-384.627,73.1099,2.87928
-1519.32,-384.57,72.8959,2.87928
-1519.53,-384.514,72.6819,2.87928
-1519.75,-384.457,72.4679,2.87928
-1519.96,-384.401,72.2539,2.87928
-1520.17,-384.344,72.04,2.87928
-1520.38,-384.288,71.826,2.87928
-1520.59,-384.231,71.612,2.87928
-1520.8,-384.175,71.398,2.87928
-1521.01,-384.118,71.184,2.87928
-1521.22,-384.062,70.9701,2.87928
-1521.43,-384.005,70.7561,2.87928
-1521.64,-383.948,70.5421,2.87928
-1521.85,-383.892,70.3281,2.87928
-1522.06,-383.835,70.1141,2.87928
-1522.27,-383.779,69.9002,2.87928
-1522.48,-383.722,69.6862,2.87928
-1522.69,-383.666,69.4722,2.87928
-1522.9,-383.609,69.2582,2.87928
-1523.12,-383.553,69.0442,2.87928
-1523.33,-383.496,68.8303,2.87928
-1523.54,-383.439,68.6163,2.87928
-1523.75,-383.383,68.4023,2.87928
-1523.96,-383.326,68.1883,2.87928
-1524.17,-383.27,67.9743,2.87928
-1524.38,-383.213,67.7604,2.87928
-1524.59,-383.157,67.5464,2.87928
-1524.8,-383.1,67.3324,2.87928
-1525.01,-383.044,67.1184,2.87928
-1525.22,-382.987,66.9044,2.87928
-1525.43,-382.931,66.6905,2.87928
-1525.64,-382.874,66.4765,2.87928
-1525.85,-382.817,66.2625,2.87928
-1526.06,-382.761,66.0485,2.87928
-1526.27,-382.704,65.8345,2.87928
-1526.48,-382.648,65.6206,2.87928
-1526.7,-382.591,65.4066,2.87928
-1526.91,-382.535,65.1926,2.87928
-1527.12,-382.478,64.9786,2.87928
-1527.33,-382.422,64.7646,2.87928
-1527.54,-382.365,64.5507,2.87928
-1527.75,-382.308,64.3367,2.87928
-1527.96,-382.252,64.1227,2.87928
-1528.17,-382.195,63.9087,2.87928
-1528.38,-382.139,63.6947,2.87928
-1528.59,-382.082,63.4808,2.87928
-1528.8,-382.026,63.2668,2.87928
-1529.01,-381.969,63.0528,2.87928
-1529.22,-381.913,62.8388,2.87928
-1529.43,-381.856,62.6248,2.87928
-1529.64,-381.8,62.4109,2.87928
-1529.85,-381.743,62.1969,2.87928
-1530.07,-381.686,61.9829,2.87928
-1530.28,-381.63,61.7689,2.87928
-1530.49,-381.573,61.5549,2.87928
-1530.7,-381.517,61.3409,2.87928
-1530.91,-381.46,61.127,2.87928
-1531.12,-381.404,60.913,2.88767
-1531.6,-381.284,60.699,2.91267
-1532.09,-381.177,60.485,2.93767
-1532.58,-381.082,60.271,2.96267
-1533.08,-380.999,60.0571,2.98767
-1533.57,-380.928,59.8431,3.01267
-1534.07,-380.87,59.6291,3.03767
-1534.57,-380.825,59.4151,3.06267
-1535.06,-380.791,59.2011,3.08767
-1535.56,-380.771,58.9872,3.11267
-1536.06,-380.763,58.7732,3.13767
-1536.56,-380.767,58.5592,-3.12052
-1537.06,-380.784,58.3452,-3.09552
-1537.56,-380.813,58.1312,-3.07052
-1538.06,-380.855,57.9173,-3.04552
-1538.56,-380.909,57.7033,-3.02052
-1539.05,-380.975,57.4893,-2.99552
-1539.55,-381.054,57.2753,-2.97052
-1540.04,-381.146,57.0613,-2.94552
-1540.53,-381.249,56.8474,-2.92052
-1541.01,-381.365,56.6334,-2.89552
-1541.5,-381.493,56.4194,-2.87052
-1541.98,-381.633,56.2054,-2.84552
-1542.45,-381.784,55.9914,-2.82052
-1542.93,-381.948,55.7775,-2.79552
-1543.4,-382.124,55.5635,-2.77052
-1543.86,-382.311,55.3495,-2.74552
-1544.32,-382.509,55.1355,-2.72052
-1544.77,-382.719,54.9215,-2.69552
-1545.22,-382.941,54.7076,-2.67052
-1545.66,-383.173,54.4936,-2.64552
-1546.1,-383.417,54.2796,-2.62052
-1546.53,-383.671,54.0656,-2.59552
-1546.95,-383.936,53.8516,-2.57052
-1547.37,-384.211,53.6377,-2.54552
-1547.78,-384.497,53.4237,-2.52052
-1548.18,-384.793,53.2097,-2.49552
-1548.58,-385.099,52.9957,-2.47052
-1548.97,-385.415,52.7817,-2.44552
-1549.35,-385.74,52.5678,-2.42052
-1549.72,-386.075,52.3538,-2.39552
-1550.08,-386.419,52.1398,-2.37052
-1550.43,-386.772,51.9258,-2.34552
-1550.78,-387.134,51.7118,-2.32052
-1551.12,-387.504,51.4979,-2.29552
-1551.44,-387.882,51.2839,-2.27052
-1551.76,-388.269,51.0699,-2.24552
-1552.07,-388.663,50.8559,-2.22052
-1552.37,-389.065,50.6419,-2.19552
-1552.65,-389.474,50.428,-2.17052
-1552.93,-389.89,50.214,-2.14552
